<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20711_090101_130416,D,20120820,000000,555.6000000,579.9000000,534.9000000,579.9000000,555
20711_090101_130416,D,20120821,000000,561.6000000,592.5000000,561.6000000,580.0000000,692
20711_090101_130416,D,20120822,000000,585.0000000,627.0000000,558.5000000,574.8000000,339
20711_090101_130416,D,20120823,000000,590.0000000,613.0000000,580.0000000,580.0000000,262
20711_090101_130416,D,20120824,000000,580.0000000,609.9000000,580.0000000,600.0000000,1.277
20711_090101_130416,D,20120827,000000,580.3000000,611.7000000,580.3000000,609.9000000,30
20711_090101_130416,D,20120828,000000,603.9000000,603.9000000,580.6000000,603.9000000,4
20711_090101_130416,D,20120829,000000,555.4000000,609.7000000,555.4000000,608.9000000,755
20711_090101_130416,D,20120830,000000,589.0000000,590.4000000,589.0000000,590.0000000,24
20711_090101_130416,D,20120831,000000,580.0000000,599.5000000,580.0000000,599.5000000,109
20711_090101_130416,D,20120903,000000,607.9000000,608.0000000,600.1000000,600.1000000,49
20711_090101_130416,D,20120904,000000,600.0000000,609.7000000,600.0000000,609.7000000,2
20711_090101_130416,D,20120905,000000,580.6000000,614.9000000,580.0000000,614.9000000,23
20711_090101_130416,D,20120906,000000,599.0000000,600.0000000,599.0000000,600.0000000,10
20711_090101_130416,D,20120907,000000,600.0000000,600.0000000,561.8000000,599.7000000,11
20711_090101_130416,D,20120910,000000,600.0000000,604.7000000,600.0000000,604.7000000,2
20711_090101_130416,D,20120911,000000,605.0000000,613.8000000,549.3000000,575.0000000,772
20711_090101_130416,D,20120912,000000,593.8000000,596.9000000,559.0000000,573.5000000,389
20711_090101_130416,D,20120913,000000,573.5000000,589.9000000,565.6000000,565.6000000,33
20711_090101_130416,D,20120914,000000,589.9000000,590.0000000,561.6000000,590.0000000,211
20711_090101_130416,D,20120917,000000,586.5000000,600.0000000,586.5000000,596.3000000,229
20711_090101_130416,D,20120918,000000,597.8000000,597.8000000,583.2000000,595.6000000,30
20711_090101_130416,D,20120919,000000,608.9000000,608.9000000,570.2000000,590.0000000,88
20711_090101_130416,D,20120920,000000,580.0000000,580.0000000,568.0000000,570.0000000,436
20711_090101_130416,D,20120921,000000,567.1000000,589.7000000,566.0000000,568.0000000,129
20711_090101_130416,D,20120924,000000,566.1000000,587.9000000,566.1000000,587.1000000,240
20711_090101_130416,D,20120925,000000,585.0000000,604.8000000,585.0000000,604.8000000,88
20711_090101_130416,D,20120926,000000,577.8000000,584.9000000,575.0000000,584.9000000,146
20711_090101_130416,D,20120927,000000,570.6000000,594.6000000,566.0000000,577.8000000,70
20711_090101_130416,D,20120928,000000,566.1000000,584.9000000,566.1000000,584.5000000,195
20711_090101_130416,D,20121001,000000,585.0000000,585.0000000,566.0000000,579.9000000,19
20711_090101_130416,D,20121002,000000,584.9000000,584.9000000,584.9000000,584.9000000,1
20711_090101_130416,D,20121003,000000,585.0000000,585.0000000,559.8000000,559.8000000,48
20711_090101_130416,D,20121004,000000,553.5000000,585.0000000,553.5000000,560.0000000,118
20711_090101_130416,D,20121005,000000,574.7000000,574.7000000,556.0000000,560.5000000,92
20711_090101_130416,D,20121008,000000,561.7000000,585.0000000,561.7000000,585.0000000,27
20711_090101_130416,D,20121009,000000,564.4000000,587.1000000,527.0000000,569.8000000,82
20711_090101_130416,D,20121010,000000,564.0000000,571.1000000,561.0000000,571.1000000,8
20711_090101_130416,D,20121011,000000,560.3000000,569.5000000,560.3000000,569.5000000,2
20711_090101_130416,D,20121012,000000,560.9000000,569.8000000,560.9000000,569.8000000,26
20711_090101_130416,D,20121015,000000,561.4000000,578.8000000,555.3000000,555.3000000,13
20711_090101_130416,D,20121016,000000,555.5000000,561.3000000,555.2000000,561.3000000,50
20711_090101_130416,D,20121017,000000,550.1000000,566.9000000,550.0000000,563.3000000,80
20711_090101_130416,D,20121018,000000,540.3000000,583.3000000,540.3000000,566.6000000,225
20711_090101_130416,D,20121019,000000,577.9000000,577.9000000,546.0000000,560.0000000,83
20711_090101_130416,D,20121022,000000,545.0000000,562.8000000,545.0000000,550.0000000,20
20711_090101_130416,D,20121023,000000,550.5000000,551.1000000,454.3000000,540.5000000,207
20711_090101_130416,D,20121024,000000,540.0000000,540.1000000,465.0000000,534.3000000,57
20711_090101_130416,D,20121025,000000,553.3000000,553.3000000,553.3000000,553.3000000,1
20711_090101_130416,D,20121026,000000,555.5000000,555.5000000,555.5000000,555.5000000,1
20711_090101_130416,D,20121029,000000,546.2000000,546.2000000,472.5000000,516.1000000,583
20711_090101_130416,D,20121030,000000,495.0000000,515.5000000,491.0000000,492.0000000,29
20711_090101_130416,D,20121031,000000,492.0000000,519.7000000,492.0000000,519.7000000,14
20711_090101_130416,D,20121101,000000,506.9000000,520.0000000,500.1000000,520.0000000,35
20711_090101_130416,D,20121102,000000,520.0000000,527.5000000,520.0000000,527.5000000,184
20711_090101_130416,D,20121106,000000,524.6000000,524.6000000,520.0000000,520.0000000,165
20711_090101_130416,D,20121107,000000,521.0000000,521.0000000,521.0000000,521.0000000,1
20711_090101_130416,D,20121108,000000,510.0000000,519.7000000,510.0000000,519.7000000,30
20711_090101_130416,D,20121109,000000,500.9000000,544.0000000,500.6000000,544.0000000,103
20711_090101_130416,D,20121112,000000,547.0000000,547.0000000,547.0000000,547.0000000,1
20711_090101_130416,D,20121113,000000,501.4000000,546.8000000,482.1000000,482.1000000,1.045
20711_090101_130416,D,20121114,000000,495.9000000,495.9000000,477.1000000,488.6000000,120
20711_090101_130416,D,20121115,000000,480.2000000,490.0000000,476.9000000,477.0000000,108
20711_090101_130416,D,20121116,000000,480.7000000,544.0000000,472.6000000,490.0000000,441
20711_090101_130416,D,20121119,000000,500.0000000,500.0000000,487.3000000,487.3000000,3
20711_090101_130416,D,20121120,000000,500.0000000,500.0000000,487.3000000,499.2000000,30
20711_090101_130416,D,20121121,000000,516.6000000,520.0000000,491.7000000,496.6000000,131
20711_090101_130416,D,20121122,000000,477.4000000,498.0000000,477.1000000,498.0000000,203
20711_090101_130416,D,20121123,000000,500.0000000,517.8000000,500.0000000,517.8000000,39
20711_090101_130416,D,20121126,000000,500.1000000,512.2000000,500.1000000,512.2000000,4
20711_090101_130416,D,20121127,000000,489.9000000,490.0000000,488.0000000,490.0000000,20
20711_090101_130416,D,20121128,000000,460.4000000,517.8000000,400.0000000,400.0000000,7.009
20711_090101_130416,D,20121129,000000,409.9000000,413.8000000,344.5000000,359.0000000,14.527
20711_090101_130416,D,20121130,000000,359.0000000,376.6000000,300.0000000,312.6000000,18.759
20711_090101_130416,D,20121203,000000,329.8000000,343.9000000,296.4000000,336.9000000,6.538
20711_090101_130416,D,20121204,000000,345.0000000,349.9000000,325.0000000,339.9000000,532
20711_090101_130416,D,20121205,000000,339.9000000,348.9000000,325.0000000,338.7000000,3.074
20711_090101_130416,D,20121206,000000,326.8000000,348.0000000,320.2000000,329.9000000,2.233
20711_090101_130416,D,20121207,000000,334.0000000,335.0000000,310.9000000,315.5000000,3.005
20711_090101_130416,D,20121210,000000,320.8000000,329.0000000,315.5000000,320.7000000,1.435
20711_090101_130416,D,20121211,000000,320.6000000,320.6000000,310.0000000,312.5000000,1.679
20711_090101_130416,D,20121212,000000,307.2000000,311.5000000,299.1000000,300.1000000,3.955
20711_090101_130416,D,20121213,000000,300.2000000,305.0000000,300.0000000,302.7000000,300
20711_090101_130416,D,20121214,000000,304.9000000,332.0000000,268.0000000,277.7000000,12.504
20711_090101_130416,D,20121217,000000,277.2000000,287.8000000,269.5000000,286.9000000,3.370
20711_090101_130416,D,20121218,000000,285.3000000,294.7000000,275.5000000,284.5000000,1.683
20711_090101_130416,D,20121219,000000,281.3000000,289.8000000,280.0000000,287.9000000,10.768
20711_090101_130416,D,20121220,000000,289.7000000,327.9000000,280.1000000,305.1000000,2.687
20711_090101_130416,D,20121221,000000,304.9000000,336.0000000,304.9000000,324.5000000,1.221
20711_090101_130416,D,20121224,000000,338.9000000,338.9000000,300.0000000,311.5000000,705
20711_090101_130416,D,20121225,000000,319.0000000,334.7000000,309.0000000,317.0000000,316
20711_090101_130416,D,20121226,000000,311.9000000,318.1000000,290.0000000,316.4000000,907
20711_090101_130416,D,20121227,000000,318.0000000,329.6000000,301.9000000,316.1000000,391
20711_090101_130416,D,20121228,000000,324.8000000,324.9000000,303.0000000,324.9000000,778
20711_090101_130416,D,20130108,000000,314.7000000,329.8000000,313.1000000,323.5000000,166
20711_090101_130416,D,20130109,000000,322.1000000,322.1000000,310.1000000,316.0000000,267
20711_090101_130416,D,20130110,000000,317.3000000,317.3000000,275.0000000,314.4000000,730
20711_090101_130416,D,20130111,000000,314.2000000,314.2000000,299.1000000,306.7000000,995
20711_090101_130416,D,20130114,000000,302.0000000,325.9000000,285.5000000,314.3000000,1.326
20711_090101_130416,D,20130115,000000,314.0000000,320.2000000,310.0000000,315.4000000,573
20711_090101_130416,D,20130116,000000,316.9000000,336.0000000,315.0000000,325.5000000,3.194
20711_090101_130416,D,20130117,000000,338.7000000,338.7000000,315.4000000,318.0000000,730
20711_090101_130416,D,20130118,000000,319.7000000,324.0000000,315.6000000,322.7000000,346
20711_090101_130416,D,20130121,000000,322.6000000,332.3000000,316.8000000,321.5000000,219
20711_090101_130416,D,20130122,000000,327.8000000,327.8000000,318.0000000,318.0000000,226
20711_090101_130416,D,20130123,000000,318.0000000,318.0000000,305.0000000,316.4000000,1.475
20711_090101_130416,D,20130124,000000,316.4000000,316.4000000,316.0000000,316.2000000,8
20711_090101_130416,D,20130125,000000,316.2000000,323.9000000,294.8000000,318.1000000,1.802
20711_090101_130416,D,20130128,000000,319.1000000,331.5000000,314.1000000,314.2000000,248
20711_090101_130416,D,20130129,000000,315.9000000,315.9000000,304.9000000,308.1000000,1.112
20711_090101_130416,D,20130130,000000,308.1000000,310.9000000,303.0000000,303.0000000,997
20711_090101_130416,D,20130131,000000,303.1000000,309.9000000,303.1000000,304.6000000,24
20711_090101_130416,D,20130201,000000,306.7000000,306.7000000,303.3000000,305.0000000,189
20711_090101_130416,D,20130204,000000,306.7000000,308.8000000,306.7000000,307.2000000,11
20711_090101_130416,D,20130205,000000,303.7000000,324.4000000,300.0000000,319.8000000,779
20711_090101_130416,D,20130206,000000,306.7000000,329.4000000,306.7000000,324.6000000,1.393
20711_090101_130416,D,20130207,000000,312.1000000,327.4000000,307.5000000,318.6000000,949
20711_090101_130416,D,20130208,000000,314.4000000,347.0000000,314.4000000,337.0000000,1.582
20711_090101_130416,D,20130211,000000,337.0000000,364.8000000,337.0000000,354.0000000,1.460
20711_090101_130416,D,20130212,000000,354.0000000,389.7000000,354.0000000,370.0000000,5.188
20711_090101_130416,D,20130213,000000,374.9000000,399.0000000,373.7000000,377.7000000,1.669
20711_090101_130416,D,20130214,000000,384.0000000,406.9000000,357.8000000,357.8000000,768
20711_090101_130416,D,20130215,000000,365.5000000,388.0000000,351.0000000,359.2000000,660
20711_090101_130416,D,20130218,000000,364.4000000,373.9000000,350.0000000,350.0000000,227
20711_090101_130416,D,20130219,000000,355.5000000,373.5000000,351.7000000,365.8000000,148
20711_090101_130416,D,20130220,000000,367.7000000,389.0000000,350.0000000,364.9000000,355
20711_090101_130416,D,20130221,000000,349.2000000,354.9000000,333.3000000,343.5000000,1.412
20711_090101_130416,D,20130222,000000,343.5000000,370.0000000,336.9000000,349.9000000,357
20711_090101_130416,D,20130225,000000,349.6000000,349.6000000,337.6000000,337.6000000,57
20711_090101_130416,D,20130226,000000,345.9000000,346.5000000,320.5000000,338.3000000,476
20711_090101_130416,D,20130227,000000,344.8000000,344.8000000,320.9000000,331.2000000,1.727
20711_090101_130416,D,20130228,000000,337.6000000,354.0000000,331.0000000,337.6000000,375
20711_090101_130416,D,20130301,000000,331.1000000,368.6000000,330.0000000,349.4000000,1.085
20711_090101_130416,D,20130304,000000,348.6000000,348.7000000,327.0000000,336.8000000,322
20711_090101_130416,D,20130305,000000,341.9000000,341.9000000,339.9000000,339.9000000,4
20711_090101_130416,D,20130306,000000,333.3000000,340.0000000,330.2000000,334.0000000,526
20711_090101_130416,D,20130307,000000,325.6000000,343.3000000,320.5000000,332.3000000,850
20711_090101_130416,D,20130311,000000,332.0000000,340.8000000,323.4000000,328.0000000,537
20711_090101_130416,D,20130312,000000,329.8000000,334.5000000,318.0000000,328.4000000,817
20711_090101_130416,D,20130313,000000,329.8000000,335.3000000,312.0000000,325.8000000,1.223
20711_090101_130416,D,20130314,000000,327.9000000,328.0000000,315.3000000,323.0000000,1.087
20711_090101_130416,D,20130315,000000,323.0000000,325.0000000,317.0000000,321.5000000,97
20711_090101_130416,D,20130318,000000,321.5000000,321.5000000,307.0000000,315.5000000,385
20711_090101_130416,D,20130319,000000,321.0000000,321.0000000,310.3000000,318.0000000,10
20711_090101_130416,D,20130320,000000,316.8000000,321.5000000,305.7000000,308.5000000,551
20711_090101_130416,D,20130321,000000,316.8000000,316.8000000,307.0000000,313.8000000,372
20711_090101_130416,D,20130322,000000,314.5000000,319.0000000,306.0000000,313.5000000,1.074
20711_090101_130416,D,20130325,000000,323.2000000,324.0000000,310.0000000,315.0000000,82
20711_090101_130416,D,20130326,000000,320.0000000,320.0000000,307.0000000,316.2000000,27
20711_090101_130416,D,20130327,000000,312.9000000,315.2000000,298.6000000,307.4000000,245
20711_090101_130416,D,20130328,000000,312.8000000,312.8000000,284.9000000,307.0000000,1.092
20711_090101_130416,D,20130329,000000,303.9000000,305.4000000,293.0000000,293.0000000,962
20711_090101_130416,D,20130401,000000,299.6000000,299.6000000,288.4000000,295.0000000,972
20711_090101_130416,D,20130402,000000,290.0000000,302.1000000,290.0000000,290.0000000,1.409
20711_090101_130416,D,20130403,000000,291.9000000,291.9000000,280.0000000,288.0000000,100
